e0571475-030f-4474-8779-bb578248d4c0,20221021_235451,20221021_235451,https://thebank.vn,Viet Capital Bank ,Baht Thái Lan,THB,560.0,622.0,656.0
2c6cbd98-8d47-4869-a1c1-eb9a78d1e48e,20221021_235451,20221021_235451,https://thebank.vn,Viet Capital Bank ,Đô la Mỹ,USD,24290.0,24310.0,24650.0
f1d050ee-80f9-47a6-9b8f-72593c4c5da0,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
098946d4-4358-419d-beb8-f0fe1f39fe93,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
c97bbf3c-8123-4b21-9aee-b2d64802e887,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
7c8f6cd0-a65e-41a4-8e78-1ffa494eecf9,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
28d3415a-3b98-4f20-82aa-8aa7a316c9ed,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
df8a35a1-c3d3-415b-86d7-4b5f1eafaced,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
6e605a34-0b01-485e-8906-e4d99b44f99d,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
8150bf65-8d28-40d7-be8b-15056501890a,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
c71443fc-e9b9-4523-aa16-b04dc6880af7,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
74e3eb78-ab29-4058-8b8d-48bb5af3b2fe,20221021_235451,20221021_235451,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
7337899d-de02-4335-acd7-a7dc4e48325e,20221021_235451,20221021_235451,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
3dfb7497-9cac-45bb-9b66-633065330493,20221021_235451,20221021_235451,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
2950d824-ef9a-4bba-adb9-7f05238024ee,20221021_235451,20221021_235451,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
0a35d1ce-accb-4645-91f7-64b6bb06fae4,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
d33576fe-1fbe-469a-b26e-18fab1c155ee,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
521ef5af-8c4a-45b7-8de9-91b7dc887c92,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
ac955da1-b361-4f99-832f-b0bb2d44c851,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
c429903d-0a51-4f85-8d22-8de2ba78a51d,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
23a81503-ab80-4c90-a9ed-4cdf3fd9ca75,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
7cd73316-7ac3-49ba-a975-f2a2edfb1ce1,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
d013942b-64ed-41d7-a766-e2fba2cde53f,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
b9ae8913-e96d-4ed2-ada9-872fb7338d1a,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
9b2b53ac-ef41-4c78-b0ea-f3b89b4ea6d8,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Franc Thụy Sĩ,CHF,24014.93,24257.5,25036.77
3d4999cf-7b4e-42c6-b42e-64b7a7f3bdb7,20221021_235451,20221021_235451,https://thebank.vn,Vietcombank ,Won Hàn Quốc,KRW,14.85,16.5,18.09
e4db7830-81d3-4d4f-bfe5-a026d393951a,20221021_235452,20221021_235452,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
e5769f79-941d-4810-a30c-3d89fd31e06d,20221021_235452,20221021_235452,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
f7de0916-78e9-4dbf-9773-0d29df5d6795,20221021_235452,20221021_235452,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
8d9d31b6-18be-4f9d-a882-ac84f54ad96d,20221021_235452,20221021_235452,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
0a0d2c47-a15c-4eb0-86bb-43ccb392dd9a,20221021_235452,20221021_235452,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
