a4cc35a7-c4e2-492b-a83b-436a5c519792,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
d8de79b9-b519-4f2f-a0a2-c1a85554ee0c,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
e6f9642e-54c8-42ec-bbf2-5ab728ab9154,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
d63ac900-fa77-484d-989f-c2ca8f2dd1df,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
1ec267d9-541d-4f9d-a6d4-1478af668d2c,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
96263a96-e899-4190-87aa-989ed6c5abfa,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
5f5bf8db-7a41-4ee2-9ae0-74388cfb26a2,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
d3d737e2-ac6c-42af-8804-b4269c37babd,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
6a32fc00-4ccc-42d8-8341-2d2ce1036d3b,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
e924511c-1016-422a-be43-a0e2ef7daec0,20221021_221446,20221021_221446,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
4c550ed9-3cd1-4611-9182-05de559768a7,20221021_221446,20221021_221446,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
25db578b-cd9f-465e-b319-735ed7e61aca,20221021_221446,20221021_221446,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
4bc9bbc8-290b-4f96-ab9b-24849d1c2642,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
f91febfa-6b7c-49c2-9c19-2c528a735f99,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
a8e11694-71cd-4445-ac0c-3dff5f30af7a,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
6a01eaac-29e7-4064-a3d5-c11d93abe647,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
b2b442f1-423f-43ac-9b1a-ca52e1f5e448,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
ac395897-c6bc-43e3-a593-cfb129cadc8b,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
5c900f2e-9697-4db7-86f6-f3e1c5fa39aa,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
0a5242f2-a812-4436-88af-e4beb9d0e452,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
2428b5ea-30fe-4ee8-bb25-21b0739a9eb0,20221021_221446,20221021_221446,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
e4a8e91a-1adb-4023-84ec-c1d1541c675b,20221021_221447,20221021_221447,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
7a6270c4-9b0a-4a16-9d24-dd6cc517b06d,20221021_221447,20221021_221447,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
e0a7de43-bd51-4bad-884f-ee5cfb31a28d,20221021_221447,20221021_221447,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
232dfddf-620d-4263-85b0-7fe73ff2913b,20221021_221447,20221021_221447,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
b62490af-73a5-4b56-a9cf-c8a7b12c491e,20221021_221447,20221021_221447,https://thebank.vn,Vietinbank ,Đô la Hồng Kong,HKD,3088.0,3103.0,3238.0
5b2056fd-178e-45bc-9d24-aa9ef7669800,20221021_221447,20221021_221447,https://thebank.vn,Vietinbank ,Yên Nhật,JPY,161.4,161.4,169.95
d58f9be0-fedd-4e5f-b658-0ef29bbfa2e5,20221021_221447,20221021_221447,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
