0d29f548-06f4-4dfd-b351-c437232d6cea,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Đô la Mỹ,USD,24290.0,24310.0,24650.0
120732a7-3344-4d09-a6f4-0dfb456a9988,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
fc2d04d5-05a3-4361-a773-fa3265643ebc,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
3f18306c-3dbc-4176-b08c-c41b4fd2de1e,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
55a36dc4-ed45-4447-aa39-f4eb0cd38f1c,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
ce7e8324-8686-4af7-90e8-bccf56164605,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
60941ef3-e12a-4cf6-b276-636ab98dbb81,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
9bc04497-b62b-489e-9b49-43daab38ac52,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
9daa1a37-d7a8-428b-8fc2-739660134325,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
82039f03-1bae-4f65-9242-1820c63d830e,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
d4168382-75d9-4fac-aabb-9fc7f58cb4d3,20221021_235017,20221021_235017,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
8a029148-1aa5-4b4e-91b1-e4c74b10536f,20221021_235017,20221021_235017,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
b41b7f14-61d1-40c5-8ba0-87780a881f43,20221021_235017,20221021_235017,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
acaf38d7-6783-471a-bd5f-a42065552e13,20221021_235017,20221021_235017,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
d2c9f63f-6e37-49f0-83ff-d14a5f451bff,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
7c337466-7b34-4f94-afbe-c9672d45a575,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
89d4ebbc-8f51-4ab3-846b-ab27d16ee2bb,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
d3262409-4eb0-47a2-a84d-e6bb801790eb,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
f6ace22d-8675-4764-a716-db36debcd37e,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
109facc4-5a8f-4513-a0a8-a3ae78d1b2a5,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
d8513ff6-dd04-4e58-9c1f-73bd2f037c4a,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
76bda77c-e403-45ec-a9d4-726d5792d602,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
4d59ec16-9d09-4f2a-b9bf-75bb90bce755,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
e32d83b6-7bc1-430c-a774-efa83f77d000,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Franc Thụy Sĩ,CHF,24014.93,24257.5,25036.77
8d3d59a7-a36c-4cfb-880c-9cf1ed16a7e7,20221021_235017,20221021_235017,https://thebank.vn,Vietcombank ,Won Hàn Quốc,KRW,14.85,16.5,18.09
e72c183a-2837-428c-bd15-3fa83c3ccc3b,20221021_235017,20221021_235017,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
62c1ba48-8d14-46ce-b907-3ae3fe671607,20221021_235017,20221021_235017,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
9aecda1e-8249-4fb1-bf5b-5762aeb9e861,20221021_235017,20221021_235017,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
e3d31ba2-771f-4a7b-9afe-e74a55660578,20221021_235017,20221021_235017,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
b7a59bb1-e64e-496d-a2a5-fde77253058e,20221021_235018,20221021_235018,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
