524bec22-4259-46c9-ba16-acb393a32e6d,20221021_234232,20221021_234232,https://thebank.vn,Viet Capital Bank ,Baht Thái Lan,THB,560.0,622.0,656.0
9e4c49f3-7723-4878-a954-52d498d40e48,20221021_234232,20221021_234232,https://thebank.vn,Viet Capital Bank ,Đô la Mỹ,USD,24290.0,24310.0,24650.0
c8eb83a5-47f4-4006-8302-33303b84a2ec,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
c91671ca-adc1-4dc6-8bbe-49de2c680acd,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
da2f41b8-ee15-45f7-a6b0-e8e764789bcf,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
bb7e649b-81d7-4e3b-96ec-fe58e2c2887c,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
69dfaff1-1249-4ca2-b481-7dbde255fe48,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
83941d65-92a6-496a-b990-5632be010bec,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
6713e25a-32de-4433-a9c8-30c77ce73eda,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
07881ee6-be6d-4112-90c5-b737f3c0a91c,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
ebd85c59-697a-49e6-8829-e138cbcc65e7,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
e93f0464-dfa7-4356-a0a3-1ef376e3afc7,20221021_234232,20221021_234232,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
528a100f-dc88-4512-8b3e-c06244953032,20221021_234232,20221021_234232,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
0d32525b-d2cd-496d-b287-137d01ed0afd,20221021_234232,20221021_234232,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
d62a7a8e-55a2-4d5e-9c1d-efe4e5da9b8a,20221021_234232,20221021_234232,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
415f4d48-f0d5-45ff-9843-0dd793ba4ae2,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
d237aa06-c8e7-4ca2-9ac1-2a9a360525c0,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
e3fcb770-f5af-4237-a23d-83c9995ae838,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
5ac4296a-4be2-4a81-91dc-9fd996f149af,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
5de59ebc-ba0e-4223-ad5d-58ca4a2749b8,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
4e13b56c-1e6f-4d57-9c70-6e494a40876b,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
850ca9f0-abca-4198-9b87-4aca70fe77a4,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
d890809d-d4ae-4062-a623-431a6e68b6ac,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
56361121-52ad-420a-8ea6-5b5ed72687fc,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
3ba9627d-ef92-443d-830c-b214c5af0de4,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Franc Thụy Sĩ,CHF,24014.93,24257.5,25036.77
dfb22788-0e52-456a-a67a-41a8fbc4bc64,20221021_234232,20221021_234232,https://thebank.vn,Vietcombank ,Won Hàn Quốc,KRW,14.85,16.5,18.09
86708cbf-c621-464b-bcec-b8b6bb87a0b2,20221021_234232,20221021_234232,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
1c21311c-9567-45c2-b25c-2d574a068feb,20221021_234232,20221021_234232,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
13fb2e1c-9077-407a-aac9-0ee124763fce,20221021_234232,20221021_234232,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
c9d6b484-0a6d-4b07-8bd3-7381f22cab1a,20221021_234232,20221021_234232,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
4b343170-4f40-40e9-8d5d-b73851a44dd6,20221021_234233,20221021_234233,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
